$GPCHC,2107,456771.70,190.64,-0.35,3.83,0.05,0.06,-0.02,-0.0655,-0.0055,0.9992,30.46704894,104.00597521,455.99,-0.022,0.020,-0.001,0.030,0,0,33,0,2*69
$GPCHC,2107,456771.75,190.64,-0.35,3.84,0.10,0.07,-0.11,-0.0663,-0.0063,0.9993,30.46704894,104.00597521,455.99,-0.022,0.020,-0.001,0.030,0,0,33,0,2*6D
$GPCHC,2107,456771.80,190.65,-0.35,3.84,-0.01,0.00,-0.07,-0.0680,-0.0070,0.9980,30.46704895,104.00597520,455.99,-0.022,0.020,-0.001,0.030,0,0,33,0,2*46
$GPCHC,2107,456771.85,190.65,-0.36,3.84,-0.03,0.01,-0.08,-0.0666,-0.0067,0.9983,30.46704895,104.00597519,455.99,-0.022,0.019,-0.002,0.029,0,0,33,0,2*4A
$GPCHC,2107,456771.90,190.65,-0.36,3.83,0.01,-0.05,0.01,-0.0635,-0.0110,0.9981,30.46704895,104.00597518,455.99,-0.023,0.021,-0.002,0.031,0,0,33,0,2*6C
$GPCHC,2107,456771.95,190.65,-0.35,3.84,0.10,-0.02,0.00,-0.0674,-0.0081,1.0016,30.46704895,104.00597518,455.99,-0.023,0.022,-0.002,0.031,0,0,33,0,2*6B
$GPCHC,2107,456772.00,190.65,-0.35,3.83,0.14,-0.09,0.01,-0.0670,-0.0049,0.9988,30.46704895,104.00597517,455.99,-0.022,0.021,-0.002,0.030,0,0,33,0,2*67
$GPCHC,2107,456772.05,190.65,-0.34,3.83,0.05,-0.05,0.00,-0.0628,-0.0062,0.9988,30.46704895,104.00597516,455.99,-0.023,0.021,-0.002,0.031,0,0,33,0,2*6B
$GPCHC,2107,456772.10,190.65,-0.34,3.83,-0.02,0.12,0.12,-0.0631,-0.0062,0.9997,30.46704895,104.00597515,455.99,-0.025,0.021,-0.001,0.033,0,0,33,0,2*6F
$GPCHC,2107,456772.15,190.64,-0.34,3.84,0.02,0.05,-0.01,-0.0682,-0.0064,0.9985,30.46704895,104.00597514,455.99,-0.025,0.021,-0.001,0.032,0,0,33,0,2*65
$GPCHC,2107,456772.20,190.65,-0.34,3.84,-0.00,0.01,-0.04,-0.0678,-0.0071,0.9997,30.46704896,104.00597513,455.99,-0.024,0.020,-0.001,0.031,0,0,33,0,2*49
$GPCHC,2107,456772.25,190.64,-0.34,3.84,0.02,-0.07,0.05,-0.0665,-0.0071,0.9994,30.46704896,104.00597513,455.99,-0.023,0.021,-0.000,0.031,0,0,33,0,2*6D
$GPCHC,2107,456772.30,190.64,-0.34,3.83,0.04,-0.11,0.12,-0.0640,-0.0067,0.9979,30.46704896,104.00597512,455.99,-0.025,0.021,-0.001,0.032,0,0,33,0,2*6F
$GPCHC,2107,456772.35,190.64,-0.34,3.83,-0.02,0.04,0.02,-0.0654,-0.0052,0.9973,30.46704896,104.00597511,455.99,-0.025,0.021,-0.001,0.033,0,0,33,0,2*62
$GPCHC,2107,456772.40,190.64,-0.34,3.83,0.02,-0.02,-0.03,-0.0662,-0.0055,0.9984,30.46704896,104.00597510,455.99,-0.025,0.020,-0.002,0.032,0,0,33,0,2*42
$GPCHC,2107,456772.45,190.64,-0.34,3.83,0.01,-0.02,0.03,-0.0667,-0.0077,0.9984,30.46704896,104.00597509,455.99,-0.025,0.020,-0.002,0.032,0,0,33,0,2*64
$GPCHC,2107,456772.50,190.63,-0.34,3.83,-0.04,0.03,-0.01,-0.0655,-0.0063,0.9982,30.46704896,104.00597508,455.99,-0.026,0.020,-0.002,0.033,0,0,33,0,2*4D
$GPCHC,2107,456772.55,190.64,-0.34,3.83,-0.02,0.05,-0.13,-0.0664,-0.0065,0.9992,30.46704896,104.00597507,455.99,-0.025,0.020,-0.003,0.032,0,0,33,0,2*45
$GPCHC,2107,456772.60,190.64,-0.34,3.84,-0.02,0.03,0.01,-0.0682,-0.0063,0.9987,30.46704896,104.00597507,455.99,-0.026,0.020,-0.002,0.033,0,0,33,0,2*65
$GPCHC,2107,456772.65,190.64,-0.34,3.83,0.08,-0.04,-0.05,-0.0670,-0.0068,0.9977,30.46704896,104.00597506,455.99,-0.025,0.020,-0.003,0.032,0,0,33,0,2*48
$GPCHC,2107,456772.70,190.64,-0.35,3.83,-0.09,-0.07,-0.09,-0.0675,-0.0049,1.0004,30.46704897,104.00597505,455.99,-0.025,0.019,-0.002,0.032,0,0,33,0,2*64
$GPCHC,2107,456772.75,190.65,-0.35,3.83,-0.16,-0.05,0.06,-0.0629,-0.0057,0.9985,30.46704897,104.00597504,455.99,-0.026,0.019,-0.002,0.032,0,0,33,0,2*42
$GPCHC,2107,456772.80,190.64,-0.36,3.83,-0.02,-0.01,0.03,-0.0648,-0.0062,0.9993,30.46704897,104.00597503,455.99,-0.027,0.019,-0.003,0.033,0,0,33,0,2*4E
$GPCHC,2107,456772.85,190.64,-0.36,3.83,-0.07,0.03,0.23,-0.0626,-0.0051,0.9980,30.46704897,104.00597502,455.99,-0.030,0.019,-0.003,0.035,0,0,33,0,2*68
$GPCHC,2107,456772.90,190.63,-0.37,3.83,-0.09,0.09,0.13,-0.0703,-0.0079,0.9970,30.46704897,104.00597501,455.99,-0.029,0.018,-0.004,0.034,0,0,33,0,2*62
$GPCHC,2107,456772.95,190.63,-0.37,3.83,0.05,-0.03,-0.03,-0.0658,-0.0087,0.9940,30.46704897,104.00597500,455.99,-0.027,0.019,-0.004,0.033,0,0,33,0,2*49
$GPCHC,2107,456773.00,190.63,-0.37,3.83,0.05,-0.07,-0.02,-0.0675,-0.0103,0.9972,30.46704897,104.00597499,455.99,-0.025,0.021,-0.004,0.033,0,0,33,0,2*4A
$GPCHC,2107,456773.05,190.62,-0.36,3.82,0.12,-0.01,0.10,-0.0636,-0.0055,1.0001,30.46704897,104.00597499,455.99,-0.026,0.021,-0.004,0.034,0,0,33,0,2*64
$GPCHC,2107,456773.10,190.62,-0.36,3.82,-0.00,0.01,0.07,-0.0648,-0.0046,0.9971,30.46704897,104.00597498,455.99,-0.027,0.019,-0.004,0.034,0,0,33,0,2*63
$GPCHC,2107,456773.15,190.62,-0.36,3.82,-0.03,0.02,-0.10,-0.0662,-0.0045,0.9975,30.46704897,104.00597497,455.99,-0.027,0.018,-0.004,0.033,0,0,33,0,2*4B
$GPCHC,2107,456773.20,190.63,-0.37,3.82,-0.12,0.06,-0.04,-0.0670,-0.0069,0.9990,30.46704897,104.00597496,455.99,-0.027,0.018,-0.003,0.032,0,0,33,0,2*4D
$GPCHC,2107,456773.25,190.63,-0.37,3.82,-0.03,-0.02,-0.02,-0.0671,-0.0096,0.9966,30.46704897,104.00597495,455.99,-0.026,0.018,-0.004,0.032,0,0,33,0,2*6A
$GPCHC,2107,456773.30,190.63,-0.38,3.82,-0.00,-0.03,-0.05,-0.0654,-0.0087,1.0009,30.46704897,104.00597494,455.99,-0.026,0.019,-0.004,0.032,0,0,33,0,2*6B
$GPCHC,2107,456773.35,190.63,-0.37,3.82,0.01,-0.03,0.17,-0.0642,-0.0078,0.9994,30.46704897,104.00597493,455.99,-0.028,0.020,-0.005,0.034,0,0,33,0,2*65
$GPCHC,2107,456773.40,190.62,-0.37,3.82,0.06,0.01,0.01,-0.0662,-0.0053,0.9985,30.46704898,104.00597493,455.99,-0.027,0.019,-0.005,0.033,0,0,33,0,2*4F
$GPCHC,2107,456773.45,190.63,-0.37,3.82,0.01,-0.01,-0.08,-0.0638,-0.0063,0.9981,30.46704898,104.00597492,455.99,-0.028,0.019,-0.005,0.033,0,0,33,0,2*43
$GPCHC,2107,456773.50,190.62,-0.37,3.82,-0.01,0.07,0.30,-0.0638,-0.0069,0.9998,30.46704898,104.00597491,455.99,-0.031,0.019,-0.005,0.036,0,0,33,0,2*6A
$GPCHC,2107,456773.55,190.61,-0.37,3.82,-0.04,0.05,0.01,-0.0667,-0.0093,0.9984,30.46704898,104.00597490,455.99,-0.030,0.020,-0.004,0.036,0,0,33,0,2*60
$GPCHC,2107,456773.60,190.62,-0.37,3.82,0.07,0.02,-0.09,-0.0678,-0.0066,0.9982,30.46704898,104.00597489,455.99,-0.028,0.020,-0.005,0.035,0,0,33,0,2*68
$GPCHC,2107,456773.65,190.62,-0.37,3.82,-0.05,-0.09,0.09,-0.0672,-0.0052,0.9989,30.46704898,104.00597488,455.99,-0.029,0.019,-0.005,0.034,0,0,33,0,2*44
$GPCHC,2107,456773.70,190.62,-0.37,3.82,-0.10,-0.11,-0.02,-0.0651,-0.0054,0.9989,30.46704898,104.00597487,455.99,-0.028,0.018,-0.005,0.034,0,0,33,0,2*63
$GPCHC,2107,456773.75,190.62,-0.38,3.82,-0.11,0.02,-0.05,-0.0633,-0.0086,0.9992,30.46704898,104.00597486,455.99,-0.029,0.018,-0.005,0.034,0,0,33,0,2*41
$GPCHC,2107,456773.80,190.62,-0.38,3.82,-0.00,0.11,0.07,-0.0638,-0.0098,0.9989,30.46704898,104.00597485,455.99,-0.031,0.019,-0.005,0.036,0,0,33,0,2*61
$GPCHC,2107,456773.85,190.62,-0.38,3.82,0.02,-0.01,0.05,-0.0689,-0.0070,0.9971,30.46704898,104.00597484,455.99,-0.030,0.020,-0.006,0.036,0,0,33,0,2*67
$GPCHC,2107,456773.90,190.62,-0.38,3.82,0.02,-0.00,-0.02,-0.0673,-0.0052,0.9997,30.46704899,104.00597483,455.99,-0.029,0.019,-0.006,0.034,0,0,33,0,2*43
$GPCHC,2107,456773.95,190.62,-0.38,3.82,-0.01,-0.04,0.09,-0.0632,-0.0053,1.0002,30.46704899,104.00597482,455.99,-0.030,0.018,-0.006,0.035,0,0,33,0,2*4A
$GPCHC,2107,456774.00,190.61,-0.38,3.82,-0.04,0.12,0.12,-0.0631,-0.0068,0.9992,30.46704899,104.00597481,455.99,-0.032,0.018,-0.006,0.036,0,0,33,0,2*66
$GPCHC,2107,456774.05,190.61,-0.39,3.82,-0.08,0.09,0.01,-0.0682,-0.0073,0.9994,30.46704899,104.00597480,455.99,-0.031,0.018,-0.006,0.036,0,0,33,0,2*60
$GPCHC,2107,456774.10,190.61,-0.39,3.83,0.06,0.03,-0.07,-0.0702,-0.0085,0.9993,30.46704899,104.00597479,455.99,-0.029,0.018,-0.005,0.034,0,0,33,0,2*6E
$GPCHC,2107,456774.15,190.61,-0.38,3.82,0.06,-0.06,0.05,-0.0645,-0.0068,0.9983,30.46704899,104.00597479,455.99,-0.029,0.018,-0.006,0.034,0,0,33,0,2*6F
$GPCHC,2107,456774.20,190.61,-0.38,3.82,-0.00,-0.07,0.03,-0.0638,-0.0059,0.9992,30.46704899,104.00597478,455.99,-0.030,0.018,-0.005,0.035,0,0,33,0,2*46
$GPCHC,2107,456774.25,190.61,-0.38,3.82,0.01,0.03,-0.09,-0.0662,-0.0052,0.9986,30.46704899,104.00597477,455.99,-0.030,0.017,-0.006,0.034,0,0,33,0,2*62
$GPCHC,2107,456774.30,190.61,-0.38,3.82,-0.07,0.02,-0.01,-0.0667,-0.0051,0.9986,30.46704899,104.00597476,455.99,-0.030,0.016,-0.005,0.034,0,0,33,0,2*41
$GPCHC,2107,456774.35,190.61,-0.39,3.82,-0.03,-0.06,-0.01,-0.0669,-0.0098,0.9993,30.46704899,104.00597475,455.99,-0.030,0.016,-0.006,0.034,0,0,33,0,2*67
$GPCHC,2107,456774.40,190.61,-0.39,3.81,0.05,-0.09,0.03,-0.0659,-0.0095,0.9995,30.46704899,104.00597474,455.99,-0.029,0.018,-0.006,0.034,0,0,33,0,2*62
$GPCHC,2107,456774.45,190.61,-0.38,3.81,0.08,0.02,0.02,-0.0642,-0.0077,0.9997,30.46704899,104.00597473,455.99,-0.030,0.018,-0.006,0.035,0,0,33,0,2*46
$GPCHC,2107,456774.50,190.61,-0.38,3.82,0.04,0.09,0.20,-0.0639,-0.0042,1.0007,30.46704899,104.00597472,455.99,-0.032,0.017,-0.006,0.036,0,0,33,0,2*4B
$GPCHC,2107,456774.55,190.60,-0.38,3.82,0.04,0.09,0.10,-0.0669,-0.0057,0.9972,30.46704899,104.00597471,455.99,-0.032,0.016,-0.006,0.035,0,0,33,0,2*4F
$GPCHC,2107,456774.60,190.60,-0.38,3.82,-0.00,0.03,-0.11,-0.0678,-0.0074,0.9976,30.46704899,104.00597470,455.99,-0.030,0.016,-0.006,0.034,0,0,33,0,2*41
$GPCHC,2107,456774.65,190.61,-0.38,3.82,-0.06,-0.05,0.01,-0.0672,-0.0068,0.9991,30.46704899,104.00597469,455.99,-0.030,0.016,-0.006,0.033,0,0,33,0,2*45
$GPCHC,2107,456774.70,190.60,-0.39,3.82,0.04,-0.16,-0.00,-0.0667,-0.0065,0.9990,30.46704899,104.00597469,455.99,-0.030,0.015,-0.006,0.033,0,0,33,0,2*4B
$GPCHC,2107,456774.75,190.61,-0.39,3.81,-0.00,-0.09,-0.07,-0.0633,-0.0086,1.0001,30.46704899,104.00597468,455.99,-0.030,0.015,-0.005,0.034,0,0,33,0,2*6C
$GPCHC,2107,456774.80,190.61,-0.38,3.81,0.08,0.06,0.00,-0.0662,-0.0070,0.9992,30.46704899,104.00597467,455.99,-0.031,0.015,-0.005,0.035,0,0,33,0,2*43
$GPCHC,2107,456774.85,190.61,-0.38,3.81,0.05,0.03,-0.01,-0.0666,-0.0055,0.9981,30.46704899,104.00597466,455.99,-0.030,0.015,-0.005,0.034,0,0,33,0,2*62
$GPCHC,2107,456774.90,190.61,-0.38,3.81,-0.08,0.04,0.15,-0.0653,-0.0034,0.9998,30.46704899,104.00597465,455.99,-0.032,0.013,-0.005,0.034,0,0,33,0,2*67
$GPCHC,2107,456774.95,190.61,-0.39,3.81,-0.13,0.04,-0.16,-0.0676,-0.0063,0.9985,30.46704899,104.00597464,455.99,-0.030,0.012,-0.005,0.032,0,0,33,0,2*4A
$GPCHC,2107,456775.00,190.62,-0.39,3.81,-0.07,-0.02,-0.02,-0.0645,-0.0100,0.9984,30.46704899,104.00597463,455.99,-0.030,0.013,-0.005,0.033,0,0,33,0,2*6D
$GPCHC,2107,456775.05,190.62,-0.40,3.81,-0.07,-0.02,0.16,-0.0631,-0.0076,1.0009,30.46704899,104.00597462,455.99,-0.032,0.014,-0.005,0.035,0,0,33,0,2*4B
$GPCHC,2107,456775.10,190.61,-0.39,3.81,0.06,0.05,0.09,-0.0662,-0.0066,0.9981,30.46704899,104.00597461,455.99,-0.032,0.014,-0.006,0.035,0,0,33,0,2*4C
$GPCHC,2107,456775.15,190.62,-0.40,3.81,-0.08,0.04,-0.15,-0.0675,-0.0031,0.9983,30.46704899,104.00597460,455.99,-0.030,0.012,-0.005,0.033,0,0,33,0,2*40
$GPCHC,2107,456775.20,190.62,-0.40,3.81,-0.15,-0.01,0.08,-0.0645,-0.0068,0.9985,30.46704899,104.00597460,455.99,-0.031,0.011,-0.005,0.033,0,0,33,0,2*48
$GPCHC,2107,456775.25,190.61,-0.41,3.81,-0.13,0.05,0.08,-0.0655,-0.0099,0.9992,30.46704899,104.00597459,455.98,-0.032,0.012,-0.005,0.034,0,0,33,0,2*65
$GPCHC,2107,456775.30,190.61,-0.41,3.81,-0.00,0.14,-0.02,-0.0665,-0.0092,1.0004,30.46704899,104.00597458,455.98,-0.032,0.013,-0.005,0.034,0,0,33,0,2*42
$GPCHC,2107,456775.35,190.61,-0.41,3.82,0.10,0.04,-0.07,-0.0696,-0.0078,0.9995,30.46704899,104.00597457,455.98,-0.030,0.014,-0.006,0.033,0,0,33,0,2*63
$GPCHC,2107,456775.40,190.61,-0.41,3.82,0.07,0.02,0.07,-0.0671,-0.0084,1.0019,30.46704899,104.00597456,455.98,-0.030,0.013,-0.005,0.032,0,0,33,0,2*47
$GPCHC,2107,456775.45,190.60,-0.40,3.82,-0.07,-0.15,0.41,-0.0603,-0.0006,1.0000,30.46704899,104.00597455,455.98,-0.031,0.012,-0.005,0.033,0,0,33,0,2*43
$GPCHC,2107,456775.50,190.56,-0.42,3.82,-0.38,0.11,0.59,-0.0638,-0.0082,0.9960,30.46704899,104.00597454,455.98,-0.036,0.011,-0.003,0.037,0,0,33,0,2*68
$GPCHC,2107,456775.55,190.61,-0.42,3.82,0.23,0.19,-1.47,-0.0691,-0.0135,0.9971,30.46704899,104.00597453,455.98,-0.025,0.012,-0.006,0.028,0,0,33,0,2*66
$GPCHC,2107,456775.60,190.64,-0.41,3.83,0.20,0.01,0.16,-0.0677,-0.0100,0.9961,30.46704899,104.00597453,455.98,-0.031,0.015,-0.007,0.034,0,0,33,0,2*44
$GPCHC,2107,456775.65,190.59,-0.40,3.82,-0.00,-0.29,1.02,-0.0716,-0.0032,0.9978,30.46704899,104.00597452,455.98,-0.032,0.014,-0.006,0.035,0,0,33,0,2*4E
$GPCHC,2107,456775.70,190.61,-0.41,3.81,-0.05,-0.16,-0.82,-0.0532,0.0006,1.0003,30.46704899,104.00597451,455.98,-0.028,0.009,-0.005,0.029,0,0,33,0,2*47
$GPCHC,2107,456775.75,190.62,-0.42,3.81,-0.36,0.18,0.24,-0.0621,-0.0052,0.9984,30.46704899,104.00597450,455.98,-0.037,0.008,-0.003,0.038,0,0,33,0,2*6B
$GPCHC,2107,456775.80,190.61,-0.43,3.82,-0.09,0.13,0.11,-0.0730,-0.0167,1.0018,30.46704899,104.00597449,455.98,-0.036,0.010,-0.004,0.037,0,0,33,0,2*6B
$GPCHC,2107,456775.85,190.63,-0.42,3.83,0.36,0.15,-0.78,-0.0826,-0.0058,0.9956,30.46704899,104.00597448,455.98,-0.026,0.011,-0.006,0.028,0,0,33,0,2*6A
$GPCHC,2107,456775.90,190.68,-0.42,3.82,-0.46,-0.58,-0.82,-0.0652,0.0029,1.0018,30.46704899,104.00597447,455.98,-0.024,0.007,-0.004,0.025,0,0,33,0,2*47
$GPCHC,2107,456775.95,190.63,-0.44,3.80,-0.61,-0.20,1.69,-0.0526,0.0024,1.0014,30.46704899,104.00597446,455.98,-0.040,0.005,-0.003,0.040,0,0,33,0,2*6A
$GPCHC,2107,456776.00,190.61,-0.44,3.81,0.37,0.45,-0.95,-0.0598,-0.0098,1.0002,30.46704898,104.00597445,455.98,-0.035,0.003,-0.006,0.035,0,0,33,0,2*60
$GPCHC,2107,456776.05,190.71,-0.41,3.84,0.88,0.69,-2.37,-0.0726,0.0056,1.0016,30.46704898,104.00597444,455.98,-0.029,-0.001,-0.008,0.029,0,0,33,0,2*69
$GPCHC,2107,456776.10,190.78,-0.39,3.86,0.10,0.22,-0.58,-0.0803,0.0290,0.9967,30.46704897,104.00597443,455.98,-0.034,-0.015,-0.005,0.037,0,0,33,0,2*68
$GPCHC,2107,456776.15,190.79,-0.41,3.85,-0.50,-0.24,-0.43,-0.0799,0.0346,0.9990,30.46704896,104.00597442,455.98,-0.031,-0.033,-0.002,0.046,0,0,33,0,2*66
$GPCHC,2107,456776.20,190.88,-0.44,3.83,-0.27,-0.56,-2.47,-0.0480,0.0331,1.0027,30.46704894,104.00597442,455.98,-0.029,-0.055,-0.003,0.062,0,0,33,0,2*64
$GPCHC,2107,456776.25,191.00,-0.44,3.81,0.28,-0.03,-2.51,-0.0413,0.0481,1.0053,30.46704891,104.00597441,455.98,-0.044,-0.077,-0.004,0.088,0,0,33,0,2*4C
$GPCHC,2107,456776.30,191.10,-0.44,3.84,-0.02,0.54,-1.01,-0.0769,0.0476,0.9885,30.46704874,104.00597515,455.99,-0.059,-0.100,-0.003,0.117,0,0,33,0,2*4A
$GPCHC,2107,456776.35,191.11,-0.43,3.84,0.38,0.02,-0.09,-0.0924,0.0317,1.0015,30.46704868,104.00597514,455.99,-0.058,-0.125,-0.005,0.138,0,0,33,0,2*68
$GPCHC,2107,456776.40,191.13,-0.39,3.81,1.35,-1.17,-0.90,-0.0812,0.0618,1.0066,30.46704862,104.00597513,455.99,-0.048,-0.153,-0.009,0.161,0,0,33,0,2*43
$GPCHC,2107,456776.45,191.19,-0.33,3.75,0.75,-0.95,-0.99,-0.0389,0.0703,0.9988,30.46704854,104.00597511,455.99,-0.062,-0.188,-0.007,0.198,0,0,33,0,2*48
$GPCHC,2107,456776.50,191.21,-0.32,3.74,-0.31,0.18,-0.59,-0.0339,0.0778,1.0086,30.46704845,104.00597509,455.99,-0.081,-0.222,-0.004,0.236,0,0,33,0,2*45
$GPCHC,2107,456776.55,191.28,-0.32,3.78,0.34,0.77,-1.99,-0.0774,0.0465,0.9942,30.46704834,104.00597507,455.99,-0.086,-0.252,-0.010,0.266,0,0,33,0,2*6A
$GPCHC,2107,456776.60,191.46,-0.29,3.81,1.42,0.45,-4.33,-0.0980,0.0413,0.9783,30.46704822,104.00597505,455.99,-0.070,-0.282,-0.012,0.290,0,0,33,0,2*61
$GPCHC,2107,456776.65,191.66,-0.25,3.80,0.73,-0.13,-3.29,-0.0548,0.0769,0.9939,30.46704809,104.00597503,455.99,-0.076,-0.312,-0.009,0.321,0,0,33,0,2*43
$GPCHC,2107,456776.70,191.80,-0.26,3.80,-0.47,-0.04,-3.33,-0.0468,0.0348,1.0256,30.46704794,104.00597500,455.99,-0.086,-0.341,-0.003,0.352,0,0,33,0,2*6A
$GPCHC,2107,456776.75,192.00,-0.25,3.81,1.32,-0.00,-4.39,-0.0679,0.0152,1.0086,30.46704778,104.00597497,455.99,-0.087,-0.351,-0.018,0.362,0,0,33,0,2*41
$GPCHC,2107,456776.80,192.24,-0.14,3.82,2.63,0.13,-5.07,-0.0712,0.0507,0.9730,30.46704762,104.00597493,455.98,-0.088,-0.372,-0.021,0.382,0,0,33,0,2*66
$GPCHC,2107,456776.85,192.52,-0.03,3.82,2.25,0.09,-5.49,-0.0379,0.0419,0.9677,30.46704744,104.00597490,455.98,-0.094,-0.396,-0.022,0.407,0,0,33,0,2*6B
$GPCHC,2107,456776.90,192.75,0.06,3.84,1.85,0.69,-4.63,-0.0525,0.0702,1.0362,30.46704726,104.00597485,455.98,-0.115,-0.417,-0.011,0.432,0,0,33,0,2*4D
$GPCHC,2107,456776.95,193.03,0.07,3.86,-0.42,-0.53,-6.10,-0.0987,0.0343,0.9763,30.46704706,104.00597481,455.98,-0.102,-0.449,-0.005,0.460,0,0,33,0,2*4F
$GPCHC,2107,456777.00,193.35,0.07,3.82,0.69,-1.06,-6.64,-0.0904,0.0055,0.9845,30.46704686,104.00597477,455.98,-0.083,-0.459,-0.009,0.466,0,0,33,0,2*62
$GPCHC,2107,456777.05,193.66,0.14,3.73,2.48,-1.67,-6.11,-0.0644,0.0290,1.0352,30.46704665,104.00597473,455.98,-0.085,-0.463,-0.009,0.471,0,0,33,0,2*6C
$GPCHC,2107,456777.10,193.96,0.22,3.66,1.21,-1.45,-5.96,-0.0301,0.0659,1.0282,30.46704644,104.00597469,455.98,-0.105,-0.482,-0.005,0.493,0,0,33,0,2*61
$GPCHC,2107,456777.15,194.28,0.19,3.65,-1.37,0.56,-6.74,-0.0208,0.0380,1.0272,30.46704622,104.00597464,455.98,-0.128,-0.500,0.013,0.516,0,0,33,0,2*4F
$GPCHC,2107,456777.20,194.60,0.11,3.71,-0.64,1.27,-6.29,-0.0776,0.0047,1.0054,30.46704599,104.00597457,455.98,-0.144,-0.502,0.013,0.522,0,0,33,0,2*4E
$GPCHC,2107,456777.25,194.91,0.11,3.74,1.11,-0.03,-6.22,-0.1045,0.0170,0.9936,30.46704577,104.00597451,455.98,-0.133,-0.511,0.003,0.528,0,0,33,0,2*46
$GPCHC,2107,456777.30,195.19,0.16,3.70,1.76,-0.72,-4.93,-0.0560,0.0247,0.9971,30.46704554,104.00597444,455.98,-0.136,-0.520,0.003,0.537,0,0,33,0,2*44
$GPCHC,2107,456777.35,195.42,0.18,3.64,0.43,-1.35,-4.12,-0.0129,0.0678,0.9189,30.46704530,104.00597438,455.99,-0.151,-0.547,0.004,0.568,0,0,33,0,2*43
$GPCHC,2107,456777.40,195.65,0.07,3.64,-2.81,-0.13,-5.59,-0.0178,0.0385,0.9970,30.46704504,104.00597430,455.99,-0.172,-0.574,0.014,0.599,0,0,33,0,2*6C
$GPCHC,2107,456777.45,195.93,-0.08,3.67,-1.80,1.71,-5.39,-0.0246,-0.0060,1.0012,30.46704478,104.00597422,455.99,-0.194,-0.574,0.020,0.606,0,0,33,0,2*40
$GPCHC,2107,456777.50,196.08,-0.01,3.75,2.84,0.89,-1.34,-0.0675,-0.0150,1.0619,30.46704452,104.00597414,455.99,-0.205,-0.558,0.004,0.595,0,0,33,0,2*66
$GPCHC,2107,456777.55,196.15,0.18,3.78,3.40,-0.78,-0.83,-0.1002,0.0742,0.9494,30.46704426,104.00597407,455.99,-0.199,-0.583,-0.008,0.616,0,0,33,0,2*68
$GPCHC,2107,456777.60,196.24,0.24,3.75,0.12,-0.30,-3.02,-0.0770,0.0846,0.9972,30.46704399,104.00597398,455.99,-0.195,-0.627,0.005,0.656,0,0,33,0,2*46
$GPCHC,2107,456777.65,196.41,0.18,3.73,-1.47,0.21,-3.60,-0.0092,0.0390,1.0429,30.46704370,104.00597388,455.99,-0.222,-0.644,0.031,0.681,0,0,33,0,2*4D
$GPCHC,2107,456777.70,196.54,0.11,3.79,0.29,2.21,-1.93,-0.0397,-0.0392,0.9859,30.46704340,104.00597379,455.99,-0.247,-0.630,0.013,0.677,0,0,33,0,2*48
$GPCHC,2107,456777.75,196.58,0.19,3.89,2.69,1.99,0.30,-0.0940,0.0123,0.9905,30.46704311,104.00597370,455.99,-0.252,-0.627,0.010,0.676,0,0,33,0,2*45
$GPCHC,2107,456777.80,196.63,0.28,3.90,1.21,-1.25,-1.58,-0.1041,0.0448,0.9831,30.46704281,104.00597360,455.99,-0.224,-0.653,0.014,0.690,0,0,33,0,2*4A
$GPCHC,2107,456777.85,196.73,0.26,3.83,-1.09,-2.03,-2.13,-0.0859,0.0434,1.0064,30.46704251,104.00597351,455.99,-0.211,-0.678,0.023,0.710,0,0,33,0,2*68
$GPCHC,2107,456777.90,196.78,0.17,3.74,-1.75,-0.70,-0.46,-0.0228,0.0082,1.0074,30.46704220,104.00597340,455.99,-0.233,-0.683,0.033,0.722,0,0,33,0,2*64
$GPCHC,2107,456777.95,196.70,0.12,3.74,-0.62,0.98,2.55,-0.0356,0.0180,0.9959,30.46704189,104.00597328,456.00,-0.272,-0.678,0.034,0.730,0,0,33,0,2*60
$GPCHC,2107,456778.00,196.51,0.12,3.81,0.13,1.77,4.31,-0.0729,0.0290,0.9791,30.46704158,104.00597315,456.00,-0.291,-0.680,0.021,0.740,0,0,33,0,2*4A
$GPCHC,2107,456778.05,196.30,0.11,3.85,-0.31,1.05,4.56,-0.1161,0.1053,0.9719,30.46704126,104.00597302,456.00,-0.287,-0.714,0.033,0.770,0,0,33,0,2*65
$GPCHC,2107,456778.10,196.02,-0.02,3.83,-2.80,-0.71,6.35,-0.1065,0.0287,0.9951,30.46704092,104.00597289,456.00,-0.284,-0.752,0.055,0.803,0,0,33,0,2*62
$GPCHC,2107,456778.15,195.65,-0.09,3.76,-0.79,-2.05,8.01,-0.0698,-0.0075,1.0794,30.46704058,104.00597275,456.00,-0.282,-0.749,0.036,0.800,0,0,33,0,2*4F
$GPCHC,2107,456778.20,195.20,0.06,3.74,3.87,-0.16,10.53,-0.0597,0.0188,0.9541,30.46704024,104.00597262,456.00,-0.300,-0.745,0.034,0.803,0,0,33,0,2*52
$GPCHC,2107,456778.25,194.65,0.26,3.75,2.01,0.66,11.33,-0.0693,0.1283,1.0245,30.46703989,104.00597247,456.01,-0.318,-0.788,0.043,0.849,0,0,33,0,2*7A
$GPCHC,2107,456778.30,194.11,0.25,3.81,-3.28,1.67,11.35,-0.0407,0.0892,1.0333,30.46703952,104.00597232,456.01,-0.337,-0.821,0.051,0.888,0,0,33,0,2*5B
